FromNodeId,ToNodeId,Weight,Level
1223259670149849088	,1223274280131055617	,1,1
1223259670149849088	,1223273919840428034	,1,1
1223259670149849088	,1223272879007117312	,1,1
1223259670149849088	,1223272675411447808	,1,1
1223259670149849088	,1223271633424658433	,1,1
1223259670149849088	,1223271412640768000	,1,1
1223259670149849088	,1223270338294951936	,1,1
1223259670149849088	,1223269780498419712	,1,1
1223259670149849088	,1223269438432186369	,1,1
1223259670149849088	,1223268772938682369	,1,1
1223259670149849088	,1223267384024236038	,1,1
1223259670149849088	,1223267376235524096	,1,1
1223259670149849088	,1223267179925250050	,1,1
1223259670149849088	,1223267063994683393	,1,1
1223259670149849088	,1223266963474042880	,1,1
1223259670149849088	,1223266029368832000	,1,1
1223259670149849088	,1223264973893312518	,1,1
1223259670149849088	,1223263844497121280	,1,1
1223259670149849088	,1223263769977151492	,1,1
1223259670149849088	,1223263589991112705	,1,1
1223259670149849088	,1223263615538606081	,1,1
1223259670149849088	,1223263616654245892	,1,1
1223259670149849088	,1223262876313489412	,1,1
1223259670149849088	,1223262799280902144	,1,1
1223259670149849088	,1223262644376948736	,1,1
1223259670149849088	,1223262608817410048	,1,1
1223259670149849088	,1223262469684154368	,1,1
1223259670149849088	,1223262319972474880	,1,1
1223259670149849088	,1223261615828688906	,1,1
1223259670149849088	,1223261544550584321	,1,1
1223259670149849088	,1223261555736924162	,1,1
1223259670149849088	,1223261502901063680	,1,1
1223259670149849088	,1223261425595891712	,1,1
1223259670149849088	,1223261282146582528	,1,1
1223259670149849088	,1223261250454294528	,1,1
1223259670149849088	,1223261186453647362	,1,1
1223259670149849088	,1223261097827938309	,1,1
1223259670149849088	,1223261059689209856	,1,1
1223259670149849088	,1223260924695470092	,1,1
1223259670149849088	,1223260873281736704	,1,1
1223259670149849088	,1223260897017090048	,1,1
1223259670149849088	,1223260761851453441	,1,1
1223259670149849088	,1223260776703627266	,1,1
1223259670149849088	,1223260792289497094	,1,1
1223259670149849088	,1223260726929870849	,1,1
1223259670149849088	,1223260572067610624	,1,1
1223259670149849088	,1223260509668925440	,1,1
1223259670149849088	,1223260471958147073	,1,1
1223259670149849088	,1223260108811132937	,1,1
1223259670149849088	,1223260086975463424	,1,1
1223259670149849088	,1223260062505820160	,1,1
1223259670149849088	,1223260004968366086	,1,1
1223259670149849088	,1223259882863894528	,1,1
1223259670149849088	,1223259709446246401	,1,1
1223259670149849088	,1223275792387493894	,1,1
1223259670149849088	,1223282450668904448	,1,1
1223259670149849088	,1223289208753795072	,1,1
1223259670149849088	,1223286989795008514	,1,1
1223259670149849088	,1223286146987429888	,1,1
1223259670149849088	,1223285803729723393	,1,1
1223259670149849088	,1223285678328492033	,1,1
1223259670149849088	,1223285399180783621	,1,1
1223259670149849088	,1223284718084296704	,1,1
1223259670149849088	,1223283956990214145	,1,1
1223259670149849088	,1223283909833764866	,1,1
1223259670149849088	,1223279219309854720	,1,1
1223259670149849088	,1223277858212024320	,1,1
1223259670149849088	,1223277452962779137	,1,1
1223259670149849088	,1223303681182842880	,1,1
1223259670149849088	,1223294617187180544	,1,1
1223259670149849088	,1223292455316910081	,1,1
1223259670149849088	,1223291528950345728	,1,1
1223259670149849088	,1223312133217275906	,1,1
1223259670149849088	,1223312191748788230	,1,1
1223259670149849088	,1223316945602260992	,1,1
1223259670149849088	,1223309283875573760	,1,1
1223259670149849088	,1223309216179462144	,1,1
1223259670149849088	,1223326861792509953	,1,1
1223259670149849088	,1223332624841760769	,1,1
1223259670149849088	,1223330242107854853	,1,1
1223259670149849088	,1223327721163513863	,1,1
1223259670149849088	,1223320590464929792	,1,1
1223259670149849088	,1223348121247395845	,1,1
1223259670149849088	,1223342573563105281	,1,1
1223259670149849088	,1223336465595355136	,1,1
1223259670149849088	,1223336404756729856	,1,1
1223259670149849088	,1223352039700344836	,1,1
1223259670149849088	,1223351334155325440	,1,1
1223259670149849088	,1223375164005605377	,1,1
1223259670149849088	,1223441060069855232	,1,1
1223259670149849088	,1223742635648716801	,1,1
1223259670149849088	,1223890712460218369	,1,1
1223259670149849088	,1223931258830573568	,1,1
1223259670149849088	,1224196027412090883	,1,1
1223259670149849088	,1224506988735991809	,1,1
1223259670149849088	,1224704482753368064	,1,1
1223259670149849088	,1225027086332649473	,1,1
1223259670149849088	,1231157564584452096	,1,1
